APPCH:011,L,L30, ,OLDDE,K7,P,C,E   , ,   ,CF, ,IDCX,K7,P,I,      ,1245,0106,3040,0061,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L30, ,BIRDD,K7,P,C,E  F, ,   ,CF, ,IDCX,K7,P,I,      ,1245,0062,3040,0044,+,01600,     ,     , ,   ,    ,   ,DHP,K7,D, , ,0,D,S;
APPCH:021,L,L30, ,PECOT,K7,P,C,E S , ,   ,CF, ,IDCX,K7,P,I,      ,1245,0039,3040,0024,+,00820,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:030,L,L30, ,RW30,K7,P,G,GY M, ,   ,CF, ,IDCX,K7,P,I,      ,1245,0015,3040,0024, ,00059,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,L,L30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3045,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L30, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L30, ,BRBRA,K7,E,A,EY  , ,   ,CF, ,DHP,K7,D, ,      ,3347,0115,3347,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L30, ,BRBRA,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1547,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,R,R08L, ,VICUV,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08L, ,KACDE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0923,0060,+,01500,     ,     , ,   ,    ,   ,RW08L,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08L, ,RW08L,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0923,0045, ,00068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0923,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08L, ,BRBRA,K7,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08L, ,BRBRA,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1557,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08RZ,FOGSO,FOGSO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08RZ,FOGSO,KROME,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0524,0142,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08RZ,WORPP,WORPP,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08RZ,WORPP,KROME,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1098,0241,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08RZ, ,KROME,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R08RZ, ,COPRA,K7,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,0923,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08RZ, ,LAWNN,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0923,0047,+,01500,     ,     , ,   ,    ,   ,RW08R,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08RZ, ,RW08R,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0923,0045, ,00059,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0923,    ,+,00273,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08RZ, ,EWKIF,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08RZ, ,VKZ,K7,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,1266,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R08RZ, ,VKZ,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,3000,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,JODPO,JODPO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,JODPO,HODLE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0704,0125,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,RUBOE,RUBOE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,RUBOE,HODLE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1070,0202,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,VKZ,VKZ,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,VKZ,HODLE,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2803,0178,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,VKZ,HODLE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0923,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,HODLE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,DOXSI,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0923,0047,+,01500,     ,     , ,   ,    ,   ,RW09,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,WUKVU,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0923,0030,V,00540,00544,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0923,0015, ,00063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0923,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,VKZ,K7,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,VKZ,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,3000,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Z,FOGSO,FOGSO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Z,FOGSO,GLRIA,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0355,0204,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12-Z,WORPP,WORPP,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12-Z,WORPP,GLRIA,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0905,0233,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12-Z, ,GLRIA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R12-Z, ,PIANA,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1244,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12-Z, ,VEPCO,K7,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1244,0031,+,02000,     ,     , ,   ,    ,   ,RW12,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12-Z, ,RW12,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1244,0060, ,00064,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1244,    ,+,00390,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12-Z, ,VAYQO,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12-Z, ,VKZ,K7,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,1091,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12-Z, ,VKZ,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,3000,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26LZ,FLIPR,FLIPR,K,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26LZ,FLIPR,ZILBI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3355,0289,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26LZ,HILEY,HILEY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26LZ,HILEY,MANTY,K,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1560,0209,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26LZ,HILEY,ZILBI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2331,0122,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26LZ, ,ZILBI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R26LZ, ,BASHO,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2725,0058,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26LZ, ,AGLER,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2725,0044,+,01600,     ,     , ,   ,    ,   ,RW26L,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R26LZ, ,EMBRA,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2724,0013,V,01180,01192,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26LZ, ,RW26L,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2724,0035, ,00066,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2724,    ,+,00208,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26LZ, ,LAWNN,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26LZ, ,BRBRA,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3448,0108,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R26LZ, ,BRBRA,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1557,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26R, ,NAYIB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26R, ,ZARER,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2725,0060,+,01500,     ,     , ,   ,    ,   ,RW26R,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R26R, ,PATLY,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2724,0022,V,00800,00801,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26R, ,RW26R,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2724,0023, ,00068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2724,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26R, ,BRBRA,K7,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26R, ,BRBRA,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1557,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27-Z,FLIPR,FLIPR,K,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27-Z,FLIPR,ONICO,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3324,0188,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27-Z,FLIPR,HENDN,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3323,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27-Z,HILEY,HILEY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27-Z,HILEY,MANTY,K,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1560,0209,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27-Z,HILEY,HENDN,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2339,0137,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27-Z, ,HENDN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R27-Z, ,SARCO,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2725,0048,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27-Z, ,CHHAZ,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2725,0041,+,01700,     ,     , ,   ,    ,   ,RW27,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27-Z, ,TINKE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2724,0012,V,01300,01305,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27-Z, ,RW27,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2724,0039, ,00063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2724,    ,+,00208,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27-Z, ,TUHWU,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27-Z, ,BRBRA,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3420,0119,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R27-Z, ,BRBRA,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1557,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30-Z,FLIPR,FLIPR,K,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30-Z,FLIPR,SHANN,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,3192,0231,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30-Z,HILEY,HILEY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30-Z,HILEY,MANTY,K,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1560,0209,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30-Z,HILEY,SHANN,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2186,0206,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30-Z, ,SHANN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R30-Z, ,OLDDE,K7,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,3046,0061,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30-Z, ,BIRDD,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3046,0044,+,01600,     ,     , ,   ,    ,   ,RW30,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30-Z, ,OSKIE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3045,0016,V,01080,01078,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30-Z, ,RW30,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3045,0032, ,00059,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3045,    ,+,00285,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30-Z, ,IPFAH,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30-Z, ,BRBRA,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3289,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R30-Z, ,BRBRA,K7,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,1557,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08L,     ,-00226,00009,R,IROY,0,   ;N25481043,W080180555,0000;
RWY:RW08R,     ,-00229,00009,I,IMFA,1,   ;N25480252,W080180516,0000;
RWY:RW09 ,     ,-00230,00008,I,IBUL,1,   ;N25471056,W080183857,1358;
RWY:RW12 ,     ,-00227,00009,I,IGEM,1,   ;N25475743,W080180824,0000;
RWY:RW26L,     ,-00225,00009,I,IVIN,1,   ;N25480727,W080161033,0000;
RWY:RW26R,     ,-00227,00009,R,ICNV,0,   ;N25481432,W080163155,0000;
RWY:RW27 ,     ,-00229,00009,I,IMIA,1,   ;N25471572,W080163402,0261;
RWY:RW30 ,     ,-00229,00009,I,IDCX,1,   ;N25471643,W080164808,0945;
