APPCH:010,A,L25,BEYLO,BEYLO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L25,BEYLO,JUNNE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L25,BEYLO,JUNNE,K7,P,C,EE A,R,   ,PI, ,IVVM,K7,P,I,      ,0691,0071,0241,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L25,CORVI,CORVI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L25,CORVI,JUNNE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L25,CORVI,JUNNE,K7,P,C,EE A,R,   ,PI, ,IVVM,K7,P,I,      ,0691,0071,0241,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L25, ,CFBXC,K7,P,C,E  I, ,   ,IF, ,IVVM,K7,P,I,      ,0691,0131,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L25, ,JUNNE,K7,P,C,E  F, ,   ,CF, ,IVVM,K7,P,I,      ,0691,0071,2490,0060,+,02700,     ,     , ,   ,    ,   ,VV,K7,P,N, ,0,N,S;
APPCH:030,L,L25, ,AXAHY,K7,P,C,EY M, ,   ,CF, ,IVVM,K7,P,I,      ,0691,0015,2490,0056, ,00890,     ,     , ,   ,-304,   , , , , , ,0,N,S;
APPCH:040,L,L25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2491,    ,+,01089,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L25, ,VV,K7,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L25, ,VV,K7,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2491,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R07,BEYLO,BEYLO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,BEYLO,GOBYI,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3088,0136,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,BEYLO,ETZOP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3390,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,ETZOP,ETZOP,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0690,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,GLOSS,GLOSS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,GLOSS,ETZOP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0581,0084,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,MADDI,MADDI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,MADDI,JEVIN,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1795,0053,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,MADDI,ETZOP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1590,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,ETZOP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,AVSEW,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0690,0071,+,02300,     ,     , ,   ,    ,   ,RW07,K7,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0691,0049, ,00712,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0691,    ,+,01089,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,EXJAN,K7,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,EXJAN,K7,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,2492,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,EXJAN,EXJAN,K7,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,2492,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,EXJAN,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,AYEPI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2492,0067,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25, ,PRODS,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2491,0032,V,01280,01285,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2491,0017, ,00744,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2491,    ,+,00981,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,ETZOP,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,ETZOP,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0690,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-B,AHN,AHN,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-B,AHN,URTAY,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VOR-B,URTAY,URTAY,K7,P,C,EE A,R,   ,HF, ,AHN,K7,D, ,      ,1560,0120,1560,T010,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VOR-B, ,URTAY,K7,P,C,E  I, ,   ,IF, ,AHN,K7,D, ,      ,1560,0120,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VOR-B, ,APOWE,K7,P,C,E  F, ,   ,CF, ,AHN,K7,D, ,      ,1560,0180,1560,0060,+,02300,     ,     , ,   ,    ,   ,AHN,K7,D, , ,0, ,C;
APPCH:030,V,VOR-B, ,SOVOE,K7,P,C,EY M, ,   ,CF, ,AHN,K7,D, ,      ,1560,0229,1560,0049, ,01480,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VOR-B, ,URTAY,K7,P,C,EYM ,L,   ,CF,Y,AHN,K7,D, ,      ,1560,0120,3360,0030,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
