APPCH:010,A,R15,VULHU,VULHU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,VULHU,WIMQE,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0384,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,WIMQE,WIMQE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1285,0050,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,YUQZU,YUQZU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,YUQZU,WIMQE,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2185,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,WIMQE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,ZIVKU,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1285,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,HUSDI,K5,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1285,0050, ,00778,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1285,    ,+,01033,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,WIMQE,K5,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15, ,WIMQE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1285,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,OYVUK,OYVUK,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3381,0050,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,UYIPO,UYIPO,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,UYIPO,OYVUK,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0680,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,YULYU,YULYU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,YULYU,OYVUK,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2481,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,OYVUK,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,WECQO,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3381,0065,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,JEQMU,K5,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,3381,0055, ,00799,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3381,    ,+,01033,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,OYVUK,K5,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,OYVUK,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3381,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,     ,      ,00623,R,    , ,   ;N44373772,W086121144,1094;
RWY:RW33 ,     ,      ,00606,R,    , ,   ;N44371643,W086114571,0111;
