APPCH:010,A,R06,CIP,CIP,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,CIP,LOCPI,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,CIP,LOCPI,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0546,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,EARED,EARED,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,EARED,LOCPI,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,LOCPI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,ADRAN,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   ,RW06,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,01473,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0547,    ,+,01701,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,PUNCO,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,PUNCO,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2348,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,CIP,CIP,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,CIP,PUNCO,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0445,0158,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,CIP,PUNCO,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2348,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,PUNCO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,WAMSO,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2348,0061,+,03200,     ,     , ,   ,    ,   ,RW24,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2348,0053, ,01497,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2348,    ,+,01858,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,LOCPI,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,LOCPI,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0546,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,01433,R,    , ,   ;N41131219,W079265481,0000;
RWY:RW24 ,     ,      ,01457,R,    , ,   ;N41134732,W079260876,0000;
