APPCH:010,A,R17,COYAG,COYAG,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,COYAG,UMGEH,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1149,0133,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,DHT,DHT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,DHT,UMGEH,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3502,0081,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,DHT,UMGEH,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1709,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,OXUTE,OXUTE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,OXUTE,UMGEH,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2472,0164,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,UMGEH,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,ZAPAX,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1709,0071,+,05500,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,YULUY,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1709,0030,V,04540,04551,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1709,0016, ,04041,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1709,    ,+,04241,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,WIRNU,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,WIRNU,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3509,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,DHT,DHT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,DHT,WIRNU,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1712,0162,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,DHT,WIRNU,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3509,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,EXELL,EXELL,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,EXELL,YORCU,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2860,0176,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,EXELL,WIRNU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2909,0070,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,WIXIX,WIXIX,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,WIXIX,PEZIB,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1108,0187,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,WIXIX,WIRNU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0508,0070,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,WIRNU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,JOKTO,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3509,0063,+,05700,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,ONIVY,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3509,0030,V,04720,04732,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3509,0022, ,04032,     ,     , ,   ,-300,   , , , , , ,A,J,S;
