APPCH:030,A,R13,SUX,VOGYU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1326,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,VOGYU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,YABUR,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1326,0068,+,02500,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1326,0042, ,01147,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1326,    ,+,01295,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,WAVUK,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,WAVUK,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3128,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,JMBON,JMBON,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1777,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,JMBON,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,AKJAW,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1777,0060,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,WEPDA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1777,0032,V,01880,01884,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1777,0023, ,01152,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1777,    ,+,01364,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,POGAE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,POGAE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3577,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,CUSHO,CUSHO,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,CUSHO,USOSE,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,2423,0164,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,CUSHO,WAVUK,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2229,0050,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,DECKA,DECKA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,DECKA,ZAGTA,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,3569,0152,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,DECKA,WAVUK,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0428,0050,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,SUX,SUX,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,SUX,WAVUK,K3,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1303,0084,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,SUX,WAVUK,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3128,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,WAVUK,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,TOVUY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3128,0066,+,02900,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3128,0055, ,01136,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3128,    ,+,01296,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,VOGYU,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,VOGYU,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1326,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,POGAE,POGAE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3577,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,POGAE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,CURNS,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3577,0066,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,MITTN,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3577,0034,V,01900,01913,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3577,0024, ,01149,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3577,    ,+,01346,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,JMBON,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,JMBON,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1777,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S13,FEXAT,FEXAT,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S13,FEXAT,LUGDE,K3,P,C,E   ,L,   ,AF, ,SUX,K3,D, ,      ,3460,0190,0374,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S13,FEXAT,OXETE,K3,P,C,EE B,L,   ,AF, ,SUX,K3,D, ,      ,3107,0190,3460,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S13,GEGGE,GEGGE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S13,GEGGE,OXETE,K3,P,C,EE B,R,   ,AF, ,SUX,K3,D, ,      ,3107,0190,2380,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S13,SUX,SUX,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S13,SUX,DAVIE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S13,SUX,DAVIE,K3,P,C,EE A,R,   ,PI, ,SUX,K3,D, ,      ,3107,0090,2657,0150,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S13, ,OXETE,K3,P,C,E  I, ,   ,IF, ,SUX,K3,D, ,      ,3107,0190,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S13, ,DAVIE,K3,P,C,E  F, ,   ,CF, ,SUX,K3,D, ,      ,3107,0090,1307,0100,+,02600,     ,     , ,   ,    ,   ,SUX,K3,D, , ,0, ,S;
APPCH:030,S,S13, ,RW13,K3,P,G,GY M, ,   ,CF, ,SUX,K3,D, ,      ,3107,0051,1307,0039, ,01145,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,S,S13, ,SUX,K3,D, ,VYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S13, ,PARRC,K3,P,C,EY  , ,   ,CF, ,SUX,K3,D, ,      ,1320,0120,1320,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S13, ,PARRC,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW13 ,     ,+03071,01093,I,IOIQ,1,   ;N42243307,W096235173,0000;
RWY:RW17 ,     ,+03084,01098,R,    , ,   ;N42245302,W096225489,0000;
RWY:RW31 ,     ,+03071,01093,I,ISUX,1,   ;N42232945,W096222792,0000;
RWY:RW35 ,     ,+03075,01095,R,    , ,   ;N42234784,W096225593,0000;
