APPCH:010,A,R14,CUTRA,CUTRA,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1367,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,DUYAS,DUYAS,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,DUYAS,CUTRA,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0466,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,FEMDA,FEMDA,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,FEMDA,CUTRA,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2268,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,CUTRA,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,TITUY,PA,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1367,0065,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,HENIM,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1368,0032,V,01060,01079,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R14, ,SUSOC,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1368,0016, ,00568,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1368,    ,+,00771,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,JIKAL,PA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,JIKAL,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3170,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,FEVON,FEVON,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,FEVON,JIKAL,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0469,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,JENBA,JENBA,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,JENBA,JIKAL,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2271,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,JIKAL,JIKAL,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3170,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,JIKAL,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,BIYTA,PA,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3170,0065,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,CICGA,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,3169,0049, ,00524,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3169,    ,+,00760,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,CUTRA,PA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,CUTRA,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1367,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00371,R,    , ,   ;N59271992,W157223788,0000;
RWY:RW32 ,     ,      ,00327,R,    , ,   ;N59265116,W157220891,0000;
