APPCH:010,A,N05,TAMPI,TAMPI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N05,TAMPI,JXT,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N05,TAMPI,JXT,K7,D,B,N  A,R,   ,PI, ,SOT,K7,D, ,      ,3171,0282,1887,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,N05,TAMPI,JXT,K7,D,B,NE  , ,   ,CF, ,SOT,K7,D, ,      ,3171,0282,0537,0060,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N05,VXV,VXV,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N05,VXV,LEABS,K7,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N05,VXV,JXT,K7,D,B,NE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N05,WHINS,WHINS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N05,WHINS,JXT,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N05,WHINS,JXT,K7,D,B,N  A,R,   ,PI, ,SOT,K7,D, ,      ,3171,0282,1887,0100,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,N05,WHINS,JXT,K7,D,B,NE  , ,   ,CF, ,SOT,K7,D, ,      ,3171,0282,0537,0060,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N05, ,JXT,K7,D,B,N  F, ,   ,IF, ,JXT,K7,D,B,      ,0000,0000,    ,    ,+,03200,     ,18000, ,   ,    ,   ,JXT,K7,D,B, ,0,N,S;
APPCH:030,N,N05, ,RW05,K7,P,G,GY M, ,   ,TF, ,JXT,K7,D,B,      ,0537,0059,    ,    , ,01352,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,N,N05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0537,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,N,N05, ,JXT,K7,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
