APPCH:010,R,R19, ,NETIY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,POXAE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1887,0059,+,02600,     ,     , ,   ,    ,   ,RW19,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,ASUDE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1887,0028,V,01700,01709,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1887,0028, ,00819,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1887,    ,+,01053,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,TONUE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,TONUE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0086,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S01,OKK,OKK,K5,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,3500,T010,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S01, ,OKK,K5,D, ,V  I, ,   ,IF, ,OKK,K5,D, ,      ,0000,0000,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S01, ,ONWAD,K5,P,C,E  F, ,   ,CF, ,OKK,K5,D, ,      ,3500,0100,3500,0100,+,02600,     ,     , ,   ,    ,   ,OKK,K5,D, , ,0, ,S;
APPCH:021,S,S01, ,HINGI,K5,P,C,E S , ,   ,CF, ,OKK,K5,D, ,      ,3500,0141,3500,0041,+,01300,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S01, ,RW01,K5,P,G,GY M, ,   ,CF, ,OKK,K5,D, ,      ,3500,0156,3500,0015, ,00815,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S01, ,OKK,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S01, ,OKK,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3500,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW01 ,     ,+01999,00768,R,    , ,   ;N40464712,W086084947,0000;
RWY:RW19 ,     ,+02032,00779,R,    , ,   ;N40473045,W086084483,0000;
