SID:010,4,FEGBA2,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1633,    ,+,01900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,FEGBA2,RW16,FEGBA,K1,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,CANDL,CANDL,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,CANDL,EASTD,K1,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,3209,0062,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,CANDL,APDON,K1,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,3209,0062,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R16,CANDL,APDON,K1,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,1944,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,HUH,HUH,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,HUH,APDON,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,2333,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,APDON,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,CALBI,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1944,0083,+,01900,     ,     , ,   ,    ,   ,TALCS,K1,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,ZEKIS,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1932,0032,V,00720,00732,     , ,   ,-348,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,TALCS,K1,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1932,0012, ,00320,     ,     , ,   ,-348,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1932,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,APDON,K1,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,APDON,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1944,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,CVV,CVV,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,CVV,OKAYA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3274,0194,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,ORCUS,ORCUS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,ORCUS,OKAYA,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0237,0168,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,OKAYA,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,WIBEB,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3298,0035,+,02300,     ,     , ,   ,    ,   ,JESOR,K1,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,N,          , ,   , ,   , ,   , ,   ,J,S;
