APPCH:010,A,R16,UDEGE,UDEGE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1607,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,UDEGE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,JOEYS,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1607,0055,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,ASYLA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1608,0031,V,02900,02909,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1608,0025, ,02113,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1608,    ,+,02371,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,JOLDA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,JOLDA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3408,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,JOLDA,JOLDA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3408,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,JOLDA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,MENPE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3408,0055,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,ASIRE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3408,0031,V,02800,02808,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3408,0022, ,02108,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3408,    ,+,02369,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,UDEGE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,UDEGE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1607,0050,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,02068,D,    , ,   ;N41170476,W098593663,0000;
RWY:RW16 ,     ,      ,02073,R,    , ,   ;N41172933,W098592908,0000;
RWY:RW22 ,     ,      ,02070,D,    , ,   ;N41171772,W098591650,0000;
RWY:RW34 ,     ,      ,02068,R,    , ,   ;N41165198,W098591653,0000;
