APPCH:010,A,I24,EBAZE,EBAZE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,EBAZE,CFRZN,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,EBAZE,HUBJU,K7,P,C,EE B, ,   ,CF, ,IGAD,K7,P,I,      ,0637,0144,2438,0044,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,GAD,GAD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,GAD,HUBJU,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,GAD,HUBJU,K7,P,C,EE A,R,   ,HF, ,IGAD,K7,P,I,      ,0637,0144,2438,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,MAYES,MAYES,K7,E,A,E  A, ,   ,IF, ,GAD,K7,D, ,      ,0890,0131,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,MAYES,HUBJU,K7,P,C,EE B,L,   ,AF, ,GAD,K7,D, ,      ,0593,0131,0890,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,HUBJU,K7,P,C,E  I, ,   ,IF, ,IGAD,K7,P,I,      ,0637,0144,    ,    ,J,03600,02500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:011,I,I24, ,FIKOX,K7,P,C,E   , ,   ,CF, ,IGAD,K7,P,I,      ,0637,0102,2440,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,BLKEY,K7,P,C,E  F, ,   ,CF, ,IGAD,K7,P,I,      ,0637,0073,2440,0029,H,02500,02500,     , ,   ,-300,   ,GAD,K7,D, , ,0,D,S;
APPCH:030,I,I24, ,RW24,K7,P,G,GY M, ,   ,CF, ,IGAD,K7,P,I,      ,0637,0013,2440,0060, ,00592,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24, ,STAMP,K7,E,A,EYM , ,   ,CF, ,GAD,K7,D, ,      ,2310,0100,2310,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24, ,STAMP,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2310,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24,EBAZE,EBAZE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24,EBAZE,CFRZN,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L24,EBAZE,HUBJU,K7,P,C,EE B, ,   ,CF, ,IGAD,K7,P,I,      ,0637,0144,2438,0044,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24,GAD,GAD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24,GAD,HUBJU,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L24,GAD,HUBJU,K7,P,C,EE A,R,   ,HF, ,IGAD,K7,P,I,      ,0637,0144,2438,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24,MAYES,MAYES,K7,E,A,E  A, ,   ,IF, ,GAD,K7,D, ,      ,0890,0131,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24,MAYES,HUBJU,K7,P,C,EE B,L,   ,AF, ,GAD,K7,D, ,      ,0593,0131,0890,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L24, ,HUBJU,K7,P,C,E  I, ,   ,IF, ,IGAD,K7,P,I,      ,0637,0144,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:011,L,L24, ,FIKOX,K7,P,C,E   , ,   ,CF, ,IGAD,K7,P,I,      ,0637,0102,2440,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L24, ,BLKEY,K7,P,C,E  F, ,   ,CF, ,IGAD,K7,P,I,      ,0637,0073,2440,0029,+,02500,     ,     , ,   ,    ,   ,GAD,K7,D, , ,0,D,S;
APPCH:021,L,L24, ,WANEB,K7,P,C,E S , ,   ,CF, ,IGAD,K7,P,I,      ,0637,0046,2440,0027,+,01620,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L24, ,RW24,K7,P,G,GY M, ,   ,CF, ,IGAD,K7,P,I,      ,0637,0013,2440,0033, ,00592,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L24, ,STAMP,K7,E,A,EYM , ,   ,CF, ,GAD,K7,D, ,      ,2310,0100,2310,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L24, ,STAMP,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2310,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,GAD,GAD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,GAD,JODAT,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2432,0134,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,GAD,JODAT,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0636,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,VUZ,VUZ,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,VUZ,JODAT,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0710,0314,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,JODAT,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R06, ,AWELU,K7,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,0636,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,CEGON,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0637,0024,+,02500,     ,     , ,   ,    ,   ,RW06,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R06, ,KILEC,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0637,0039,V,01240,01246,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R06, ,RW06,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0637,0020, ,00609,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0637,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,SNEAR,K7,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,SNEAR,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2742,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,GAD,GAD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,GAD,GAYEC,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0027,0128,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,GAD,GAYEC,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1833,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,GESTS,GESTS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,GESTS,GAYEC,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1905,0062,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,GAYEC,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R18, ,OCOKO,K7,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,1833,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,EKUTE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1833,0024,+,02500,     ,     , ,   ,    ,   ,RW18,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1833,0060, ,00582,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1833,    ,+,00847,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HORPO,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,WENDO,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2681,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R18, ,WENDO,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2681,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,EBAZE,EBAZE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,EBAZE,HUBJU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2031,0115,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,GAD,GAD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,GAD,HUBJU,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0643,0131,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,GAD,HUBJU,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2439,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,MAYES,MAYES,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,MAYES,HUBJU,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3493,0067,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,MAYES,HUBJU,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2439,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,HUBJU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R24, ,FIKOX,K7,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,2439,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,BLKEY,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2439,0029,+,02500,     ,     , ,   ,    ,   ,RW24,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R24, ,WANEB,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2438,0027,V,01620,01637,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R24, ,RW24,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2438,0033, ,00592,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2438,    ,+,00781,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,CEGON,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,STAMP,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2208,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R24, ,STAMP,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2184,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,GAD,GAD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,GAD,LEVIC,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1913,0127,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,GAD,LEVIC,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0182,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,NOPVE,NOPVE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,NOPVE,LEVIC,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0192,0109,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
