APPCH:010,A,R05,AMZAP,AMZAP,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,AMZAP,WAVKI,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1200,0181,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,AMZAP,OCANO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1200,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,LECWI,LECWI,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,LECWI,BACAR,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2370,0405,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,LECWI,OCANO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1480,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,OCANO,OCANO,K2,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0580,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,OCANO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,FOMAK,K2,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0580,0060,+,01600,     ,     , ,   ,    ,   ,MENLE,K2,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,MENLE,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0580,0031, ,00602,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,00412,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,WAVKI,K2,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,WAVKI,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1200,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,AMZAP,AMZAP,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,AMZAP,AYUGO,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0780,0322,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,AMZAP,CANAY,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1230,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,CANAY,CANAY,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2130,0040,+,01700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,LECWI,LECWI,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,LECWI,JODEP,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2350,0139,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,LECWI,CANAY,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2350,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,CANAY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,KOZRY,K2,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2130,0060,+,01600,     ,     , ,   ,    ,   ,FIBTO,K2,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,FIBTO,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2130,0030, ,00651,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,00412,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,CANAY,K2,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,CANAY,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2130,0040,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00011,R,    , ,   ;N05210903,E162570666,0000;
RWY:RW23 ,     ,      ,00012,R,    , ,   ;N05214119,E162575371,0000;
