APPCH:050,I,I35, ,ASARE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:060,I,I35, ,ASARE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2576,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L08,MAXMA,MAXMA,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L08,MAXMA,TUCYU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L08,RROBB,RROBB,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L08,RROBB,HENPA,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L08,RROBB,HENPA,K5,P,C,EE A,R,   ,HF, ,ICWA,K5,P,I,      ,2574,0067,0774,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L08, ,TUCYU,K5,P,C,E  I, ,   ,IF, ,ICWA,K5,P,I,      ,2574,0142,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,L,L08, ,HENPA,K5,P,C,E  F, ,   ,CF, ,ICWA,K5,P,I,      ,2574,0067,0770,0075,+,03000,     ,     , ,   ,    ,   ,KCWA,K5,P,A, ,0,P,S;
APPCH:021,L,L08, ,WOKOS,K5,P,C,E S , ,   ,CF, ,ICWA,K5,P,I,      ,2574,0035,0770,0033,+,01960,     ,     , ,   ,-300,   , , , , , ,0,P,S;
APPCH:030,L,L08, ,RW08,K5,P,G,GY M, ,   ,CF, ,ICWA,K5,P,I,      ,2574,0015,0770,0020, ,01329,     ,     , ,   ,-300,   , , , , , ,0,P,S;
APPCH:040,L,L08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0774,    ,+,01677,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,L,L08, ,ASARE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:060,L,L08, ,ASARE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2576,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L35,RROBB,RROBB,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L35,RROBB,RELCO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L35, ,RELCO,K5,P,C,E  I, ,   ,IF, ,IPHS,K5,P,I,      ,1700,0126,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,L,L35, ,JONIS,K5,P,C,E  F, ,   ,CF, ,IPHS,K5,P,I,      ,1700,0067,3500,0059,+,03000,     ,     , ,   ,    ,   ,KCWA,K5,P,A, ,0,P,S;
APPCH:021,L,L35, ,HUREB,K5,P,C,E S , ,   ,CF, ,IPHS,K5,P,I,      ,1700,0032,3500,0034,+,01900,     ,     , ,   ,-301,   , , , , , ,0,P,S;
APPCH:030,L,L35, ,RW35,K5,P,G,GY M, ,   ,CF, ,IPHS,K5,P,I,      ,1700,0012,3500,0020, ,01275,     ,     , ,   ,-301,   , , , , , ,0,P,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,L,L35, ,ASARE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:060,L,L35, ,ASARE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2576,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,R08,BELGO,BELGO,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,BELGO,PLEAD,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0768,0198,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,MAXMA,MAXMA,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,MAXMA,PLEAD,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1195,0164,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,RROBB,RROBB,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,RROBB,PLEAD,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3027,0214,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,RROBB,PLEAD,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0772,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,PLEAD,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,HENPA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0772,0069,+,03000,     ,     , ,   ,    ,   ,RW08,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R08, ,WOKOS,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0773,0033,V,01960,01966,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0773,0020, ,01329,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0773,    ,+,01474,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,ASARE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,ASARE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2576,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,CULOG,CULOG,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CULOG,DUGTE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1224,0097,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,EDGRR,EDGRR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,EDGRR,DUGTE,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0540,0117,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,EDGRR,DUGTE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1700,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,ENETE,ENETE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ENETE,DUGTE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2428,0080,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,DUGTE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,FASEX,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1700,0061,+,03100,     ,     , ,   ,    ,   ,RW17,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1700,0056, ,01323,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1700,    ,+,01534,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,LEERY,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,LEERY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3501,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,IPUCO,IPUCO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,IPUCO,ASARE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3187,0223,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,RROBB,RROBB,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,RROBB,ASARE,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0220,0185,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,RROBB,ASARE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2576,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,USERS,USERS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,USERS,ASARE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2002,0215,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,ASARE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,TETEE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2576,0069,+,03000,     ,     , ,   ,    ,   ,RW26,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R26, ,ZIKUG,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2575,0033,V,01940,01942,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2575,0020, ,01305,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2575,    ,+,01510,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,PLEAD,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,PLEAD,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0772,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,EDGRR,EDGRR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,EDGRR,LEERY,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1391,0206,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,EDGRR,LEERY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3501,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,RROBB,RROBB,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,RROBB,LEERY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3079,0054,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,LEERY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,JONIS,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3501,0046,+,03000,     ,     , ,   ,    ,   ,RW35,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,HUREB,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3501,0034,V,01900,01912,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3501,0020, ,01275,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3501,    ,+,01451,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,DUGTE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,DUGTE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1700,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,+03529,01273,I,ICWA,1,   ;N44464758,W089403194,0000;
RWY:RW17 ,     ,      ,01277,R,    , ,   ;N44465179,W089403195,0000;
RWY:RW26 ,     ,+03488,01260,R,    , ,   ;N44470408,W089384847,0000;
RWY:RW35 ,     ,+03383,01225,I,IPHS,1,   ;N44454857,W089401637,0000;
