SID:010,1,COLIN8,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0235,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COLIN8,RW02, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COLIN8,RW02,COLIN,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,0499,0475,0499,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COLIN8,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1575,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COLIN8,RW16, , , , ,    , ,   ,VD, ,RIC,K6,D, ,      ,    ,    ,1210,0070,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COLIN8,RW16, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COLIN8,RW16,MODEL,K6,E,A,E   , ,   ,CF, ,RIC,K6,D, ,      ,0740,0331,0740,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,COLIN8,RW16,COLIN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COLIN8,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2035,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COLIN8,RW20, , , , ,    , ,   ,VD, ,RIC,K6,D, ,      ,    ,    ,1210,0070,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COLIN8,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COLIN8,RW20,MODEL,K6,E,A,E   , ,   ,CF, ,RIC,K6,D, ,      ,0740,0331,0740,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,COLIN8,RW20,COLIN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COLIN8,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3375,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COLIN8,RW34, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COLIN8,RW34,COLIN,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,0499,0475,0499,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI5,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0235,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI5,RW02,SUGGR,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI5,RW02,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI5,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1575,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI5,RW16,ITTEM,K6,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI5,RW16,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI5,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2035,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI5,RW20,ITTEM,K6,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI5,RW20,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI5,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2475,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI5,RW25,ITTEM,K6,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI5,RW25,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI5,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3375,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI5,RW34,SUGGR,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI5,RW34,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALLI5,LYH,KALLI,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KALLI5,LYH,READE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALLI5,LYH,LYH,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALLI5,MOL,KALLI,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KALLI5,MOL,READE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALLI5,MOL,MOL,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALLI5,SANNY,KALLI,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KALLI5,SANNY,READE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALLI5,SANNY,DRAIK,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,KALLI5,SANNY,SANNY,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL5,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0235,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL5,RW02,SJAYY,K6,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL5,RW02,KAMMI,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL5,RW02,LUCYL,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL5,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0675,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL5,RW07,SJAYY,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL5,RW07,KAMMI,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL5,RW07,LUCYL,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL5,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1575,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL5,RW16,KEGME,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL5,RW16,BUNKK,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL5,RW16,HAYYU,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LUCYL5,RW16,LUCYL,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL5,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2035,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL5,RW20,KEGME,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL5,RW20,BUNKK,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL5,RW20,HAYYU,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LUCYL5,RW20,LUCYL,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL5,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2475,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL5,RW25,GEEEK,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL5,RW25,WAGLE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL5,RW25,BEAGL,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LUCYL5,RW25,HAYYU,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,LUCYL5,RW25,LUCYL,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL5,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3375,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL5,RW34,SJAYY,K6,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL5,RW34,KAMMI,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL5,RW34,LUCYL,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,READE6,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0235,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,READE6,RW02, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,READE6,RW02,CARML,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,2640,0321,2640,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,READE6,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0675,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,READE6,RW07, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,READE6,RW07,CARML,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,2640,0321,2640,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,READE6,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1575,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,READE6,RW16, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,READE6,RW16,CARML,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,2640,0321,2640,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,READE6,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2035,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,READE6,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,READE6,RW20,CARML,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,2640,0321,2640,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,READE6,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2475,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,READE6,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,READE6,RW25,CARML,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,2640,0321,2640,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,READE6,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3375,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,READE6,RW34, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,READE6,RW34,CARML,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,2640,0321,2640,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,READE6, ,CARML,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,READE6, ,READE,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,READE6,DRAIK,READE,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,READE6,DRAIK,DRAIK,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,READE6,LYH,READE,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,READE6,LYH,LYH,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,READE6,MOL,READE,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,READE6,MOL,MOL,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,READE6,SANNY,READE,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,READE6,SANNY,DRAIK,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,READE6,SANNY,SANNY,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DUCXS4,KELCE,KELCE,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,4,DUCXS4,KELCE,THINA,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DUCXS4,NEAVL,NEAVL,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,4,DUCXS4,NEAVL,PULDY,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DUCXS4,NEAVL,THINA,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DUCXS4,ALL,THINA,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,DUCXS4,ALL,DUCXS,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DUCXS4,ALL,KRIC,K6,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,POWTN4,LYH,LYH,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,POWTN4,LYH,WLOCK,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,POWTN4,LYH,GRUTO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,POWTN4,LYH,HONTA,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,POWTN4,LYH,VETEC,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,POWTN4,LYH,AHONE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     , ,280,    ,   , , , , , , , , ;
STAR:070,4,POWTN4,LYH,POWTN,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
