APPCH:010,A,R16,CSI,CSI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,CSI,BIBRE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1369,0194,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,CSI,JEDOL,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1569,0117,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,JEDOL,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,FIMUL,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1570,0050,+,02000,     ,     , ,   ,    ,   ,RW16,K4,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,POCPO,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1570,0014,V,01540,01546,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1570,0023, ,00814,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1570,    ,+,01174,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,SHEOL,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,SHEOL,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3370,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,KICED,KICED,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,KICED,SHEOL,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1540,0314,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34,KICED,SHEOL,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3370,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,SOMER,SOMER,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,SOMER,SHEOL,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2634,0073,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,SHEOL,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,IBDOW,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3370,0060,+,02500,     ,     , ,   ,    ,   ,RW34,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,TAAHD,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3370,0037,V,01300,01312,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K4,P,G,G  M, ,031,TF, , , , , ,      ,    ,    ,3370,0016, ,00802,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,SHEOL,K4,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,SHEOL,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3370,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,+02114,00774,R,    , ,   ;N29205605,W098511358,0000;
RWY:RW34 ,     ,+02079,00762,R,    , ,   ;N29200925,W098505517,0000;
