APPCH:010,A,R01,NEONS,NEONS,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0124,0040,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,NEONS,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,ECROS,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0124,0050,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0124,0051, ,00269,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0124,    ,+,00636,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,JOVES,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,JOVES,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1924,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,JOVES,JOVES,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1924,0040,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,JOVES,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,BUNYA,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1924,0070,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,PYINS,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1924,0032,V,00880,00881,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1924,0019, ,00276,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1924,    ,+,00590,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,NEONS,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,NEONS,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0124,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00229,R,    , ,   ;N34192362,W092210887,0000;
RWY:RW19 ,     ,      ,00236,R,    , ,   ;N34195456,W092210066,0000;
