APPCH:010,A,R12,HITLO,HITLO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1245,0050,+,05700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,JADOB,JADOB,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,JADOB,HITLO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1969,0038,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,SNY,SNY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,SNY,FEDUV,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,0237,0283,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,SNY,HITLO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0344,0050,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,HITLO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,CIDKA,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1245,0061,+,05600,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,DUTTA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1245,0043,V,04200,04204,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1245,0024, ,03434,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1245,    ,+,03762,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,CIKIM,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,CIKIM,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3047,0050,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,CIKIM,CIKIM,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3047,0050,+,05400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,JANUR,JANUR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,JANUR,CIKIM,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2149,0141,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,SOKHA,SOKHA,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,SOKHA,CIKIM,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3494,0105,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,CIKIM,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,AYUKA,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3047,0062,+,05300,     ,     , ,   ,    ,   ,RW30,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,DOYGA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3047,0034,V,04180,04190,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3047,0024, ,03421,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3047,    ,+,03734,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,HITLO,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,HITLO,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1245,0050,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,+10145,03394,R,    , ,   ;N41242289,W102214519,0000;
RWY:RW30 ,     ,+10103,03381,R,    , ,   ;N41235087,W102210052,0000;
