APPCH:010,A,R09,AGKIP,AGKIP,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,AGKIP,APKEW,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0005,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,APKEW,APKEW,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0905,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,EFWAV,EFWAV,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,EFWAV,APKEW,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1805,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,APKEW,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,OGEDY,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0905,0061,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0906,0051, ,00553,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,IDGOW,K5,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,IDGOW,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2708,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ANDUQ,ANDUQ,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,ANDUQ,IDGOW,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1808,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,EGWAB,EGWAB,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,EGWAB,IDGOW,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0008,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,IDGOW,IDGOW,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2708,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,IDGOW,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,NECWI,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2708,0061,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,CILMA,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2707,0029,V,01240,01249,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2707,0021, ,00576,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,APKEW,K5,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,APKEW,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0905,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00513,R,    , ,   ;N38145676,W086574463,0000;
RWY:RW27 ,     ,      ,00527,R,    , ,   ;N38145621,W086564196,0000;
