APPCH:010,A,R06,CRE,CRE,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06,CRE,WADED,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3428,0211,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06,JAYDB,JAYDB,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06,JAYDB,WADED,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2543,0289,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06,JAYDB,WADED,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0545,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06,LAVIE,LAVIE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06,LAVIE,WADED,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1440,0116,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R06, ,WADED,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R06, ,SODOC,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0545,0061,+,02000,     ,     , ,   ,    ,   ,RW06,K7,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R06, ,RW06,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0546,0058, ,00139,     ,     , ,   ,-305,   , , , , , ,B,P,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0546,    ,+,00499,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R06, ,WADED,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R06, ,WADED,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0545,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R24,DOWSE,DOWSE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2348,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,DOWSE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,BOGDE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2348,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R24, ,WIPOL,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2347,0029,V,00860,00874,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R24, ,RW24,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2347,0024, ,00109,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2347,    ,+,00374,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,WADED,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,WADED,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0545,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,-00149,00099,R,    , ,   ;N34160400,W078431817,0000;
RWY:RW24 ,     ,      ,00069,R,    , ,   ;N34164066,W078422974,0000;
