APPCH:010,A,R07,COKAL,COKAL,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0674,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,COKAL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,UTIBE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0674,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0674,0052, ,00732,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0674,    ,+,00982,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,ZULEB,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,ZULEB,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2476,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,ZULEB,ZULEB,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2476,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,ZULEB,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,WITIP,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2476,0052,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25, ,YIGUL,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2475,0024,V,01600,01601,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2475,0027, ,00711,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2475,    ,+,00985,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,COKAL,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,COKAL,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0674,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,+01809,00692,R,    , ,   ;N36474863,W086490405,0000;
RWY:RW25 ,     ,+01698,00655,R,    , ,   ;N36480851,W086481455,0000;
