APPCH:010,A,R03,STW,STW,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,STW,OSUGE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1042,0076,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,VOYLU,VOYLU,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,VOYLU,OSUGE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2990,0057,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,OSUGE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,DINSY,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0289,0061,+,02600,     ,     , ,   ,    ,   ,RW03,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0289,0066, ,01300,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0289,    ,+,00821,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,SAX,K6,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,SAX,K6,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0790,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00420,R,    , ,   ;N41114853,W074372752,0466;
RWY:RW21 ,     ,      ,00401,D,    , ,   ;N41121026,W074371938,0756;
