APPCH:010,A,D13,AWLAR,AWLAR,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,AWLAR,WYATE,K4,P,C,EE B, ,   ,CF, ,GGG,K4,D, ,      ,3049,0100,1249,0099,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,GGG,GGG,K4,D, ,VE A,R,   ,PI, ,GGG,K4,D, ,      ,0000,0000,2599,0150,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,GODHO,GODHO,K4,E,A,E  A, ,   ,IF, ,GGG,K4,D, ,      ,2528,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,GODHO,WYATE,K4,P,C,EE B,R,   ,AF, ,GGG,K4,D, ,      ,3049,0100,2528,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13,SKIDI,SKIDI,K4,E,A,E  A, ,   ,IF, ,GGG,K4,D, ,      ,0204,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,SKIDI,WEKDI,K4,P,C,E   ,L,   ,AF, ,GGG,K4,D, ,      ,3300,0100,0204,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,SKIDI,WYATE,K4,P,C,EE B,L,   ,AF, ,GGG,K4,D, ,      ,3049,0100,3300,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D13, ,WYATE,K4,P,C,E  I, ,   ,IF, ,GGG,K4,D, ,      ,3049,0100,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13, ,COWLU,K4,P,C,E  F, ,   ,CF, ,GGG,K4,D, ,      ,3049,0025,1249,0075,+,02000,     ,     , ,   ,    ,   ,GGG,K4,D, , ,0, ,S;
APPCH:030,D,D13, ,RW13,K4,P,G,GY M, ,   ,CF, ,GGG,K4,D, ,      ,1250,0024,1249,0049, ,00403,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,D,D13, ,ARGEN,K4,P,C,EYM , ,   ,CF, ,GGG,K4,D, ,      ,1257,0140,1257,0116,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13, ,ARGEN,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3057,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,GGG,GGG,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,GGG,KAPPS,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,GGG,KAPPS,K4,P,C,EE A,R,   ,PI, ,GGG,K4,D, ,      ,1257,0080,0807,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,PIPES,PIPES,K4,E,A,E  A, ,   ,IF, ,GGG,K4,D, ,      ,1716,0140,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,PIPES,ARGEN,K4,P,C,EE  ,L,   ,AF, ,GGG,K4,D, ,      ,1257,0140,1716,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D31,PODCI,PODCI,K4,E,A,E  A, ,   ,IF, ,GGG,K4,D, ,      ,0589,0140,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D31,PODCI,ARGEN,K4,P,C,EE  ,R,   ,AF, ,GGG,K4,D, ,      ,1257,0140,0589,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D31, ,ARGEN,K4,P,C,E  I, ,   ,IF, ,GGG,K4,D, ,      ,1257,0140,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31, ,KAPPS,K4,P,C,E  F, ,   ,CF, ,GGG,K4,D, ,      ,1257,0080,3057,0060,+,01700,     ,     , ,   ,    ,   ,GGG,K4,D, , ,0, ,S;
APPCH:021,D,D31, ,JEPIN,K4,P,C,E S , ,   ,CF, ,GGG,K4,D, ,      ,1257,0060,3057,0020,+,01060,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D31, ,RW31,K4,P,G,GY M, ,   ,CF, ,GGG,K4,D, ,      ,1257,0039,3057,0021, ,00406,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3057,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, ,PIPES,K4,E,A,EY  ,L,   ,CF,Y,GGG,K4,D, ,      ,1716,0140,1716,0130,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31, ,PIPES,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3515,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I13,GGG,GGG,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,GGG,FF13,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,GGG,FF13,K4,P,C,EE A,R,   ,PI, ,IGGG,K4,P,I,      ,3108,0073,2658,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,GODHO,GODHO,K4,E,A,E  A, ,   ,IF, ,GGG,K4,D, ,      ,2528,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,GODHO,GORDE,K4,P,C,EE B,R,   ,AF, ,GGG,K4,D, ,      ,3072,0100,2528,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,SKIDI,SKIDI,K4,E,A,E  A, ,   ,IF, ,GGG,K4,D, ,      ,0204,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,SKIDI,WEKDI,K4,P,C,E   ,L,   ,AF, ,GGG,K4,D, ,      ,3300,0100,0204,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,SKIDI,GORDE,K4,P,C,EE B,L,   ,AF, ,GGG,K4,D, ,      ,3072,0100,3300,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,GORDE,K4,P,C,E  I, ,   ,IF, ,IGGG,K4,P,I,      ,3108,0141,    ,    ,J,02500,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
