APPCH:010,A,R18,JUPES,JUPES,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1837,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,JUPES,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,KIYET,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1837,0066,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ZIVEP,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1837,0031,V,01400,01400,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1837,0023, ,00679,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1837,    ,+,01029,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,ZOVOR,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,ZOVOR,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0037,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ZOVOR,ZOVOR,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0037,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,ZOVOR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,QECKE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0037,0063,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,TERYO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0037,0032,V,01580,01587,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0037,0030, ,00648,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0037,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,JUPES,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,JUPES,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1837,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00629,R,    , ,   ;N34244740,W086555834,0000;
RWY:RW36 ,     ,      ,00598,R,    , ,   ;N34241180,W086555886,0000;
