APPCH:010,A,R09,AJAYS,AJAYS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,AJAYS,DIYEC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1534,0091,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,DIYEC,DIYEC,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0915,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,FAXIG,FAXIG,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,FAXIG,DIYEC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0121,0083,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,DIYEC,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,CAXUV,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0915,0061,+,02000,     ,     , ,   ,    ,   ,RW09,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0916,0033, ,00953,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0916,    ,+,01172,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,MAPOL,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,MAPOL,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2718,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,HIGLA,HIGLA,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,HIGLA,MAPOL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3355,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,MAPOL,MAPOL,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2718,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,NADIR,NADIR,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,NADIR,MAPOL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2256,0122,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,MAPOL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,DANCR,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2718,0061,+,02500,     ,     , ,   ,    ,   ,RW27,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,WEPRI,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2717,0024,V,01720,01730,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2717,0024, ,00965,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2717,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,DIYEC,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,DIYEC,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0915,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00913,R,    , ,   ;N40270517,W084594634,0000;
RWY:RW27 ,     ,      ,00925,R,    , ,   ;N40270613,W084585459,0000;
