APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0017,0022, ,00572,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0017,    ,+,00847,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,XUHAS,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,XUHAS,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1817,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDM-A,VLA,VLA,K5,D, ,V  A, ,   ,IF, ,VLA,K5,D, ,      ,0000,0000,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDM-A,VLA,PAWRU,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDM-A, ,PAWRU,K5,P,C,E  I, ,   ,IF, ,VLA,K5,D, ,      ,2090,0070,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,SLOAM,K5,P,C,E  F, ,   ,CF, ,VLA,K5,D, ,      ,2090,0130,2090,0060,+,02200,     ,     , ,   ,    ,   ,VLA,K5,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,MANCR,K5,P,C,EY M, ,   ,CF, ,VLA,K5,D, ,      ,2090,0182,2090,0052, ,01220,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,00941,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,VLA,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,VLA,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1790,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW09 ,     ,      ,00538,D,    , ,   ;N38501335,W089231433,0000;
RWY:RW18 ,     ,      ,00540,R,    , ,   ;N38502825,W089223526,0000;
RWY:RW27 ,     ,      ,00538,D,    , ,   ;N38501309,W089223866,0000;
RWY:RW36 ,     ,      ,00532,R,    , ,   ;N38494870,W089223502,0000;
