APPCH:010,A,R04,CODIL,CODIL,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0383,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,LINDR,LINDR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,LINDR,CODIL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0684,0196,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,ZOVNA,ZOVNA,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,ZOVNA,CODIL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3360,0200,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,CODIL,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,WANUY,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0383,0061,+,02800,     ,     , ,   ,    ,   ,RW04,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0383,0053, ,01114,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0383,    ,+,01326,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,YISTU,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,YISTU,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2185,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,01074,R,    , ,   ;N46245493,W092483201,0000;
RWY:RW22 ,     ,      ,01071,D,    , ,   ;N46251898,W092480241,0000;
