APPCH:010,A,R17,OLVAE,OLVAE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,OLVAE,ROKOY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2448,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,PANIY,PANIY,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,PANIY,ROKOY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1389,0098,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WAXEY,WAXEY,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WAXEY,ROKOY,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0240,0105,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,WAXEY,ROKOY,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1739,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,ROKOY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,YUGUY,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1739,0065,+,03400,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,HUGUX,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1739,0028,V,02400,02401,     , ,   ,-334,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1739,0021, ,01657,     ,     , ,   ,-334,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1739,    ,+,01875,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,MITZI,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,MITZI,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3539,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,LEPIY,LEPIY,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,LEPIY,POGIC,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0655,0157,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,LEPIY,MITZI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0398,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,LIONS,LIONS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,LIONS,ZUNAP,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2593,0202,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,LIONS,MITZI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3090,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,WAXEY,WAXEY,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,WAXEY,MITZI,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1539,0155,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,WAXEY,MITZI,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3539,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,MITZI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,PENLY,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3539,0065,+,03400,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,WIXIP,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3539,0025,V,02520,02526,     , ,   ,-334,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3539,0025, ,01640,     ,     , ,   ,-334,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3539,    ,+,01980,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,ROKOY,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,ROKOY,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1739,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,01600,R,    , ,   ;N35331009,W098400669,0000;
RWY:RW35 ,     ,+04603,01599,R,    , ,   ;N35321965,W098400656,0000;
