APPCH:010,A,I26,EOK,EOK,K3,D,B,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26,EOK,SLAPS,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26,EOK,SLAPS,K5,P,C,EE A,R,   ,PI, ,IBBJ,K3,P,I,      ,0837,0063,0387,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26, ,EBSER,K5,E,A,E  D, ,   ,IF, ,IBBJ,K3,P,I,      ,0837,0192,    ,    ,J,02400,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26, ,SLAPS,K5,P,C,E  F, ,   ,CF, ,IBBJ,K3,P,I,      ,0837,0063,2640,0129,H,02400,02400,     , ,   ,-300,   ,EOK,K3,D,B, ,0,N,S;
APPCH:030,I,I26, ,RW26,K3,P,G,GY M, ,   ,CF, ,IBBJ,K3,P,I,      ,0837,0011,2640,0052, ,00711,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2637,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26, ,EOK,K3,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26, ,EOK,K3,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,0865,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L26,EOK,EOK,K3,D,B,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L26,EOK,SLAPS,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L26,EOK,SLAPS,K5,P,C,EE A,R,   ,PI, ,IBBJ,K3,P,I,      ,0837,0063,0387,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L26, ,EBSER,K5,E,A,E  D, ,   ,IF, ,IBBJ,K3,P,I,      ,0837,0192,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L26, ,SLAPS,K5,P,C,E  F, ,   ,CF, ,IBBJ,K3,P,I,      ,0837,0063,2640,0129,+,02400,     ,     , ,   ,    ,   ,EOK,K3,D,B, ,0,D,S;
APPCH:030,L,L26, ,RW26,K3,P,G,GY M, ,   ,CF, ,IBBJ,K3,P,I,      ,0837,0011,2640,0052, ,00711,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,L,L26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2637,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L26, ,EOK,K3,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L26, ,EOK,K3,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,0865,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08,LOAMY,LOAMY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,LOAMY,RITOY,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,0732,0049,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,RITOY,RITOY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0836,0050,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,UIN,UIN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,UIN,WAREV,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,3277,0358,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,UIN,RITOY,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,3536,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
