APPCH:010,A,R18,ACKME,ACKME,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ACKME,WALKI,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0802,0199,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,ACKME,ILOPY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1170,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ADM,ADM,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ADM,ILOPY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1805,0220,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ILOPY,ILOPY,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1781,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,TEYUS,TEYUS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,TEYUS,WALON,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2709,0214,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,TEYUS,ILOPY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2371,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ILOPY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,LUTNY,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1781,0060,+,02500,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,GODNE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1781,0028,V,01620,01623,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1781,0023, ,00890,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1781,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,ILOPY,K4,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,ILOPY,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1781,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ILIAC,ILIAC,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3581,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,WATEN,WATEN,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,WATEN,ILIAC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0881,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,WAWLS,WAWLS,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,WAWLS,ILIAC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2682,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,ILIAC,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,LANVE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3581,0061,+,02500,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,GOOPY,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3581,0034,V,01420,01420,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3581,0018, ,00837,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3581,    ,+,01068,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ILOPY,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ILOPY,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1781,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00826,D,    , ,   ;N33391835,W097115689,0000;
RWY:RW18 ,     ,+02321,00845,R,    , ,   ;N33394048,W097115812,0000;
RWY:RW31 ,     ,      ,00792,D,    , ,   ;N33384945,W097111946,0000;
RWY:RW36 ,     ,+02160,00792,R,    , ,   ;N33384114,W097115951,0000;
