APPCH:010,A,R01,CAGOD,CAGOD,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,CAGOD,HEMED,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0974,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,HEMED,HEMED,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0075,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,PLACA,PLACA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,PLACA,HEMED,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2776,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,HEMED,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,FERUG,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0075,0063,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01, ,OCOBO,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0075,0024,V,02600,02610,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0075,0025, ,01814,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0075,    ,+,02174,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,MODPY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,MODPY,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1876,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,ENEYA,ENEYA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,ENEYA,MODPY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2777,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,MODPY,MODPY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1876,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,PIVEE,PIVEE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,PIVEE,MODPY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0975,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,MODPY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,AMDIZ,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1876,0063,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1876,0050, ,01772,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1876,    ,+,02174,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,HEMED,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,HEMED,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0075,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,01774,R,    , ,   ;N42061856,W098022679,0000;
RWY:RW13 ,     ,      ,01735,D,    , ,   ;N42070128,W098023687,0405;
RWY:RW19 ,     ,      ,01731,R,    , ,   ;N42065424,W098021612,0000;
RWY:RW31 ,     ,      ,01731,D,    , ,   ;N42064397,W098021321,0405;
