APPCH:010,A,R07,JOPED,JOPED,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0691,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,JOPED,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R07, ,JUVAT,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0691,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,PUNJI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0692,0024,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R07, ,CATGO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0692,0030,V,01660,01660,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0692,0031, ,00660,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0692,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,JOPED,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,JOPED,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0691,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,HANVI,HANVI,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2494,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,HANVI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,ODAVE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2494,0077,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25, ,FIRLO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2493,0032,V,01740,01751,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2493,0033, ,00665,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2493,    ,+,01015,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,JOPED,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,JOPED,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0691,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06W,     ,      ,00595,D,    , ,   ;N34242100,W086160000,0000;
RWY:RW07 ,     ,+01569,00610,R,    , ,   ;N34240068,W086161602,0000;
RWY:RW24W,     ,      ,00595,D,    , ,   ;N34244400,W086150050,0000;
RWY:RW25 ,     ,+01583,00615,R,    , ,   ;N34242142,W086152177,0000;
