APPCH:010,A,R18,BRAKR,BRAKR,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,BRAKR,UVCAP,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3572,0102,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,BRAKR,UVCAP,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1772,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,RILYO,RILYO,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,RILYO,UVCAP,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2567,0140,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,UVCAP,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,MELOW,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1772,0065,+,05000,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,IQIHY,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1772,0033,V,03940,03944,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1772,0025, ,03148,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1772,    ,+,03375,     ,     , ,   ,    ,   , , , , , ,A,J,S;
