APPCH:010,A,R17,FIDGU,FIDGU,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1690,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,FIDGU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,CUSUL,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1690,0060,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,EMEGY,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1690,0017,V,02140,02155,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1690,0023, ,01422,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,MEDIN,K4,E,A,EB  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,OWEKY,OWEKY,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3490,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,OWEKY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,CUROP,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3490,0068,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3490,0034, ,01418,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,01785,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,JEGUM,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,MEDIN,K4,E,A,EB  , ,010,TF, , , , , ,      ,    ,    ,2731,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,+03968,01382,R,    , ,   ;N29434203,W098414263,0629;
RWY:RW35 ,     ,+03956,01378,R,    , ,   ;N29430964,W098413873,1086;
