APPCH:010,A,R09,IJEPU,IJEPU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,IJEPU,ITELE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1831,0067,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,ITELE,ITELE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0931,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,NOJTE,NOJTE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,NOJTE,ITELE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0031,0067,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ITELE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,LFAST,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0931,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,CEILI,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0931,0037,V,01220,01228,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0931,0015, ,00751,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0931,    ,+,00995,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,LYKES,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,LYKES,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0934,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,BEVRE,BEVRE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,BEVRE,LYKES,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0034,0067,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,EXSOP,EXSOP,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,EXSOP,LYKES,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1834,0067,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,LYKES,LYKES,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2734,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,LYKES,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,CRYTA,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2734,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,GALRE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2733,0035,V,01280,01294,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2733,0017, ,00753,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2733,    ,+,00995,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,ITELE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,ITELE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2731,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00706,R,    , ,   ;N41053222,W086371375,0000;
RWY:RW27 ,     ,      ,00708,R,    , ,   ;N41053209,W086362619,0560;
