APPCH:010,R,R08, ,WAKPA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R08, ,UBAYU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0821,0061,+,05800,     ,     , ,   ,    ,   ,RW08,K3,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R08, ,RW08,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0822,0056, ,03976,     ,     , ,   ,-305,   , , , , , ,B,P,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0822,    ,+,04331,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R08, ,JEKTI,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R08, ,JEKTI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2625,0050,+,05700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R12,BFF,BFF,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,BFF,NUNYI,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0443,0230,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,BFF,JIVAM,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0371,0050,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,EVENN,EVENN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,EVENN,PEGIC,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2775,0265,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,EVENN,JIVAM,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2172,0050,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,JIVAM,JIVAM,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1272,0050,+,05900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,JIVAM,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,HOROV,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1272,0061,+,05700,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,LURIY,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1272,0034,V,04600,04612,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1272,0020, ,03969,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1272,    ,+,04180,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,DEMTY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,DEMTY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3074,0070,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,AIA,AIA,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26,AIA,JEKTI,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0814,0115,+,05700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R26,AIA,JEKTI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2625,0050,+,05700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26,EVENN,EVENN,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26,EVENN,JEKTI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2337,0102,+,05700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R26, ,JEKTI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R26, ,HUBMU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2625,0061,+,05600,     ,     , ,   ,    ,   ,RW26,K3,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R26, ,RW26,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2624,0051, ,03970,     ,     , ,   ,-304,   , , , , , ,B,P,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2624,    ,+,04331,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R26, ,WAKPA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R26, ,WAKPA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0821,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R30,BFF,BFF,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,BFF,ACEHO,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0867,0354,+,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,BFF,DEMTY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0374,0050,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,DEMTY,DEMTY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3074,0070,+,06100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,EVENN,EVENN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,EVENN,AYULI,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2125,0133,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,EVENN,DEMTY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2175,0050,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,JADOB,JADOB,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,JADOB,DEMTY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3410,0186,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,DEMTY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,EBEBY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3074,0061,+,05600,     ,     , ,   ,    ,   ,RW30,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,ZUNUB,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3074,0026,V,04740,04750,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3074,0024, ,03979,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3074,    ,+,04127,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,JIVAM,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,JIVAM,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1272,0050,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,+11793,03931,R,    , ,   ;N42033122,W102491235,0000;
RWY:RW12 ,     ,+11790,03930,R,    , ,   ;N42033600,W102490694,0000;
RWY:RW17 ,     ,      ,03925,D,    , ,   ;N42033388,W102474237,0000;
RWY:RW26 ,     ,+11775,03925,R,    , ,   ;N42033195,W102475032,0000;
RWY:RW30 ,     ,+11774,03925,I,IBYE,1,   ;N42023251,W102473967,0000;
RWY:RW35 ,     ,      ,03925,D,    , ,   ;N42023155,W102474138,0000;
