APPCH:010,A,R16,COLKO,COLKO,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,COLKO,IVIDE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0713,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,HISPI,HISPI,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,HISPI,IVIDE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2514,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,IVIDE,IVIDE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1613,0050,+,05000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,IVIDE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,RUGPY,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1613,0060,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1613,0054, ,02745,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1613,    ,+,03106,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,JEKAB,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,JEKAB,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3414,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,02690,D,    , ,   ;N31115110,W101290460,0000;
RWY:RW16 ,     ,      ,02705,R,    , ,   ;N31121546,W101282538,0000;
RWY:RW27 ,     ,      ,02692,D,    , ,   ;N31114470,W101281920,0000;
RWY:RW34 ,     ,      ,02700,D,    , ,   ;N31113625,W101281679,0000;
