APPCH:010,A,R15,EQAXO,EQAXO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1530,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,SADEN,SADEN,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,SADEN,IYBEP,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2418,0139,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R15,SADEN,EQAXO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2431,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,STEER,STEER,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,STEER,UZAYO,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3514,0227,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R15,STEER,EQAXO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0629,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,EQAXO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,YIJVO,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1530,0062,+,02100,     ,     , ,   ,    ,   ,RW15,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,TOFGY,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1530,0020,V,01400,01477,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1530,0029, ,00533,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R15, ,WEXJI,K3,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,WEXJI,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3331,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,IMPER,IMPER,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,IMPER,OJEQY,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2692,0187,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,IMPER,WEXJI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2432,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,STEER,STEER,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,STEER,UHMAM,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0729,0073,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,STEER,WEXJI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0631,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,WEXJI,WEXJI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3331,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,WEXJI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,ESTUQ,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3331,0061,+,02100,     ,     , ,   ,    ,   ,RW33,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,HISZY,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3331,0026,V,01260,01265,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3331,0023, ,00528,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, ,EQAXO,K3,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,EQAXO,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1530,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,00488,R,    , ,   ;N38353753,W090595147,0000;
RWY:RW33 ,     ,      ,00485,R,    , ,   ;N38345308,W090592391,0000;
