APPCH:010,A,I01,CAM,CAM,K6,D, ,V  A, ,   ,FC, ,CAM,K6,D, ,      ,0000,0000,3132,0109,+,03200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I01,CAM,ALDEN,K6,P,C,EE B, ,   ,CF, ,IGFL,K6,P,I,      ,1924,0152,3132,0020,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I01,GF,GF,K6,P,N,NE A,R,   ,HF, ,CAM,K6,D, ,      ,3378,0194,0124,T010,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I01, ,ALDEN,K6,P,C,E  I, ,   ,IF, ,IGFL,K6,P,I,      ,1924,0152,    ,    ,J,03200,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I01, ,GANSE,K6,P,C,E  F, ,   ,CF, ,IGFL,K6,P,I,      ,1924,0059,0120,0094,H,02000,01935,     , ,   ,-300,   ,GF,K6,P,N, ,0,N,S;
APPCH:030,I,I01, ,RW01,K6,P,G,GY M, ,   ,CF, ,IGFL,K6,P,I,      ,1924,0010,0120,0048, ,00375,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0124,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I01, ,GF,K6,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I01, ,GF,K6,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,0124,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01,CAM,CAM,K6,D, ,V  A, ,   ,FC, ,CAM,K6,D, ,      ,0000,0000,3132,0109,+,03200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L01,CAM,ALDEN,K6,P,C,EE B, ,   ,CF, ,IGFL,K6,P,I,      ,1924,0152,3132,0020,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L01,GF,GF,K6,P,N,NE A,R,   ,HF, ,CAM,K6,D, ,      ,3378,0194,0124,T010,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L01, ,ALDEN,K6,P,C,E  I, ,   ,IF, ,IGFL,K6,P,I,      ,1924,0152,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L01, ,GANSE,K6,P,C,E  F, ,   ,CF, ,IGFL,K6,P,I,      ,1924,0059,0120,0094,+,02000,     ,     , ,   ,    ,   ,GF,K6,P,N, ,0,N,S;
APPCH:030,L,L01, ,RW01,K6,P,G,GY M, ,   ,CF, ,IGFL,K6,P,I,      ,1924,0010,0120,0048, ,00375,     ,     , ,   ,-317,   , , , , , ,0,N,S;
APPCH:040,L,L01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0124,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L01, ,GF,K6,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L01, ,GF,K6,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,0124,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R01,EKAKE,EKAKE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0124,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,EKAKE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,CAGUG,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0124,0060,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0124,0057, ,00375,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0124,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,EKAKE,K6,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,EKAKE,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0124,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,MALLO,MALLO,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,MALLO,HELOS,K6,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0620,0197,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,MALLO,HILAB,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0900,0094,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,HILAB,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,WISPI,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1180,0080,+,03300,     ,     , ,   ,    ,   ,RW12,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,SIBIE,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1240,0030,V,02200,02204,     , ,   ,-347,   , , , , , ,B,J,S;
APPCH:030,R,R12, ,RW12,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1240,0049, ,00373,     ,     , ,   ,-347,   , , , , , ,B,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,01560,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,WAREN,K6,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,WAREN,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0910,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,FIKAT,FIKAT,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1774,0050,+,04600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,GOCER,GOCER,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,GOCER,FIKAT,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0873,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,HIRUS,HIRUS,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,HIRUS,FIKAT,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2675,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,FIKAT,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R19, ,ZOMSI,K6,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,1774,0058,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,CIMOT,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1774,0019,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,DECAC,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1774,0029,V,01720,01738,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R19, ,JENAB,K6,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1774,0032, ,00552,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1774,    ,+,00728,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,ISKUQ,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,EKAKE,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1951,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R19, ,EKAKE,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0124,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,DORIS,DORIS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R30,DORIS,KOSPE,K6,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,3552,0166,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R30,DORIS,CATIR,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2971,0073,+,04200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R30, ,CATIR,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R30, ,ERUPE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3046,0060,+,02300,     ,     , ,   ,    ,   ,CENOX,K6,P,C, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R30, ,CENOX,K6,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,3045,0052, ,00626,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3045,    ,+,00728,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R30, ,WAREN,K6,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R30, ,WAREN,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0910,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW01 ,     ,+00679,00322,I,IGFL,1,   ;N43200841,W073363124,0000;
RWY:RW12 ,     ,      ,00328,R,    , ,   ;N43202932,W073370861,0000;
RWY:RW19 ,     ,      ,00327,R,    , ,   ;N43205778,W073363310,0000;
