APPCH:010,A,R14,ZITUV,ZITUV,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1435,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,ZITUV,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,OKECU,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1435,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R14, ,ITOYE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1436,0032,+,01480,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R14, ,RW14,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1436,0020, ,01360,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1436,    ,+,01239,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,HUBUP,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,LEEMO,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0953,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R14, ,LEEMO,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2180,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00807,R,    , ,   ;N35365991,W080540951,0185;
RWY:RW32 ,     ,      ,00839,D,    , ,   ;N35363862,W080534486,0000;
