SID:010,5,DAVVY2,RW34,OLOWI,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,DAVVY2,RW34,DAVVY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LOZUL4,RW16,VUNOW,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LOZUL4,RW16,LOZUL,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,DAVVY,DAVVY,K2,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,1686,0100,+,16000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,DAVVY,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,SKKID,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1686,0095,+,13000,     ,     , ,   ,    ,   ,RW16,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,INGRR,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1613,0016,V,12460,12471,     , ,   ,-304,   , , , , , ,A,J,S;
APPCH:022,R,R16, ,TALUE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1613,0031,V,11440,11459,     , ,   ,-304,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1613,0046, ,09982,     ,     , ,   ,-304,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1613,    ,+,10184,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,MORYU,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,LOZUL,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1415,0166,+,16000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R16, ,LOZUL,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1415,0100,+,16000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,+30137,09931,R,    , ,   ;N39134124,W106190593,0000;
RWY:RW34 ,     ,+30119,09925,V,    , ,   ;N39123891,W106185232,0000;
