APPCH:020,R,R10, ,ETMEW,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1035,0070,+,03000,     ,     , ,   ,    ,   ,RW10,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10, ,RINGR,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1036,0029,V,02080,02087,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1036,0027, ,01227,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1036,    ,+,01516,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,PATIE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,PATIE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2839,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,APE,APE,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,APE,TUCUG,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0988,0135,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,APE,PATIE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0139,0098,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,PATIE,PATIE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2839,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ROSCO,ROSCO,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,ROSCO,PATIE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3046,0136,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,PATIE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,WEBUB,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2839,0069,+,02700,     ,     , ,   ,    ,   ,RW28,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28, ,SLAPT,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2838,0029,V,01760,01765,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2838,0017, ,01224,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2838,    ,+,01389,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,BONIF,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,BONIF,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1035,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,APE,APE,K5,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,0220,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,S,VOR-A, ,APE,K5,D, ,V  I, ,   ,IF, ,APE,K5,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,S,VOR-A, ,PALLA,K5,P,C,E  F, ,   ,CF, ,APE,K5,D, ,      ,0220,0087,0220,0087,+,02300,     ,     , ,   ,    ,   ,APE,K5,D, , ,0, ,C;
APPCH:030,S,VOR-A, ,MATBD,K5,P,C,EY M, ,   ,CF, ,APE,K5,D, ,      ,0220,0110,0220,0023, ,01780,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,S,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0220,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,S,VOR-A, ,APE,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,S,VOR-A, ,APE,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0220,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW10 ,     ,+03279,01187,R,    , ,   ;N40194772,W082320905,0000;
RWY:RW28 ,     ,+03270,01184,R,    , ,   ;N40194045,W082305870,0000;
