APPCH:010,A,R36,CAKIP,CAKIP,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3560,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,FEGOT,FEGOT,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,FEGOT,CAKIP,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,2660,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,HEMDU,HEMDU,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,HEMDU,CAKIP,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,0860,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,CAKIP,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,MOYPE,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3560,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3560,0050, ,00889,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,01249,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,ZESWE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,ZESWE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1760,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00830,D,    , ,   ;N35244206,W096005695,0000;
RWY:RW36 ,     ,      ,00849,R,    , ,   ;N35240743,W096005702,0000;
