APPCH:010,A,R18,BLITH,BLITH,K3,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,1813,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,BLITH,K3,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,HATOP,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1813,0053,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,JITRU,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1813,0032,+,00780,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1813,0016, ,00660,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1813,    ,+,00640,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,DUNLE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,DUNLE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0013,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,DUNLE,DUNLE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0013,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,DUNLE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,JISEP,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0013,0052,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,JAPAB,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0013,0033,V,00760,00760,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0013,0015, ,00282,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0013,    ,+,00531,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,BLITH,K3,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,BLITH,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1813,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00240,V,    , ,   ;N35540077,W090091633,0000;
RWY:RW36 ,     ,      ,00242,R,    , ,   ;N35531982,W090091659,0060;
