APPCH:010,A,R16,COBIV,COBIV,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,COBIV,WOGRA,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0747,0080,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,WASVO,WASVO,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,WASVO,WOGRA,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2550,0080,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,WOGRA,WOGRA,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1647,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,WOGRA,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,FODAL,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1647,0073,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,ZEKAN,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1647,0035,V,00800,00800,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1647,0021, ,00118,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1647,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,WOGRA,PA,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,WOGRA,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1647,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,OVOCE,OVOCE,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,OVOCE,ZILAR,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0747,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,VECUK,VECUK,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,VECUK,ZILAR,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2547,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,ZILAR,ZILAR,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3447,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,ZILAR,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,YEDUD,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3447,0062,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,WATAS,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3447,0027,V,01040,01057,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3447,0029, ,00134,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3447,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,ZILAR,PA,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,ZILAR,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3447,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,+00328,00078,R,    , ,   ;N62414905,W159340937,0000;
RWY:RW34 ,     ,+00329,00078,R,    , ,   ;N62411558,W159340898,0000;
