APPCH:010,A,R36,GIRDE,GIRDE,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3570,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,HANER,HANER,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,HANER,GIRDE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,0870,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,JALMU,JALMU,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,JALMU,GIRDE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,2680,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,GIRDE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,FILIG,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3570,0058,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3570,0053, ,00928,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,GIRDE,K3,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,GIRDE,K3,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3570,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00883,D,    , ,   ;N40441235,W092254201,0000;
RWY:RW36 ,     ,      ,00888,R,    , ,   ;N40433874,W092254159,0000;
