APPCH:010,A,R08,CYOTE,CYOTE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,CYOTE,RIDSE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0654,0057,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,RIDSE,RIDSE,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0790,0060,+,09700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,RIDSE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,ORNEE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0790,0055,+,08400,     ,     , ,   ,    ,   ,RW08,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0790,0068, ,06244,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,06454,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,PIETA,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,PIETA,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2592,0070,+,08700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,MEKUE,MEKUE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,MEKUE,PIETA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2836,0082,+,08900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,OTO,OTO,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,OTO,PIETA,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1138,0095,+,08900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,OTO,PIETA,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2592,0070,+,08900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,SALGE,SALGE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,SALGE,PIETA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2106,0081,+,08900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,PIETA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,SOWAR,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2592,0047,+,08100,     ,     , ,   ,    ,   ,RW26,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2592,0059, ,06226,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2592,    ,+,06443,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,RIDSE,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,RIDSE,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0790,0060,+,09700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,+18714,06204,R,    , ,   ;N34585627,W106010448,0000;
RWY:RW18 ,     ,      ,06187,D,    , ,   ;N34585366,W105593745,0000;
RWY:RW26 ,     ,+18657,06186,R,    , ,   ;N34585613,W105593195,0000;
RWY:RW36 ,     ,      ,06174,D,    , ,   ;N34575235,W105593761,0000;
