APPCH:010,A,R03,PIVGE,PIVGE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,PIVGE,YILUL,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1022,0087,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,WUKAR,WUKAR,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,WUKAR,YILUL,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3224,0087,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,YILUL,YILUL,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0323,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,YILUL,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,HANOV,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0323,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0323,0053, ,00805,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0323,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,DECAV,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,DECAV,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2124,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,DECAV,DECAV,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2124,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,NUCIT,NUCIT,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,NUCIT,DECAV,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2825,0087,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,UYUGO,UYUGO,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,UYUGO,DECAV,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1424,0087,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,DECAV,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,UXOPY,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2124,0070,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R21, ,ZIPAP,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2124,0034,V,01420,01430,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2124,0020, ,00790,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2124,    ,+,01120,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,YILUL,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,YILUL,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0323,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00755,R,    , ,   ;N36064269,W087442968,0000;
RWY:RW21 ,     ,      ,00740,R,    , ,   ;N36071682,W087440504,0000;
