APPCH:010,A,R12,CON,CON,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,CON,VACBU,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3015,0089,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,CON,VACBU,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1208,0050,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,LEB,LEB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,LEB,VACBU,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1582,0318,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,LEB,VACBU,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1208,0050,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,LURCH,LURCH,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,LURCH,VACBU,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0201,0216,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,LURCH,VACBU,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1208,0050,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,VACBU,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,WOTAM,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1208,0073,+,01900,     ,     , ,   ,    ,   ,RW12,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1209,0047, ,00390,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1209,    ,+,00742,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,VACBU,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,VACBU,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1208,0050,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,CON,CON,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,CON,INKOW,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0038,0109,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,CON,INKOW,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1710,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,KERSY,KERSY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,KERSY,INKOW,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0865,0066,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,LEB,LEB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,LEB,INKOW,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1392,0307,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,LEB,INKOW,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1710,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,YECKA,YECKA,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
