APPCH:020,R,R12, ,ZIRES,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1357,0061,+,02300,     ,     , ,   ,    ,   ,RW12,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,FIPAT,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1208,0048,V,00780,00780,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1208,0014, ,00342,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1208,    ,+,00543,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,PANES,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,PANES,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3009,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,EXTRA,EXTRA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,EXTRA,PANES,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1673,0088,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,EXTRA,PANES,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3009,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,LATON,LATON,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,LATON,PANES,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1121,0198,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,LATON,PANES,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3009,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,PIXEY,PIXEY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,PIXEY,PANES,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,0454,0104,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,PIXEY,PANES,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3009,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,TTE,TTE,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,TTE,BRETT,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3205,0133,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,TTE,PANES,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3010,0058,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,PANES,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,PACOD,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3009,0059,+,02000,     ,     , ,   ,    ,   ,RW30,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,HOTLI,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3009,0037,V,00820,00820,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3009,0015, ,00347,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3009,    ,+,00502,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,INOCI,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,LATON,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2670,0053,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R30, ,LATON,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3210,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S12,ALTTA,ALTTA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S12,ALTTA,VIS,K2,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S12,ALTTA,VIS,K2,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,1071,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S12,EXTRA,EXTRA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S12,EXTRA,VIS,K2,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S12,EXTRA,VIS,K2,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,1071,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S12,PIXEY,PIXEY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S12,PIXEY,VIS,K2,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S12,PIXEY,VIS,K2,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,1071,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S12, ,VIS,K2,D, ,V  F, ,   ,IF, ,VIS,K2,D, ,      ,0000,0000,    ,    ,+,01900,     ,     , ,   ,    ,   ,VIS,K2,D, , ,0, ,S;
APPCH:030,S,S12, ,RW12,K2,P,G,GY M, ,   ,CF, ,VIS,K2,D, ,      ,1071,0048,1071,0048, ,00332,     ,     , ,   ,-305,   , , , , , ,0, ,S;
APPCH:040,S,S12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1071,    ,+,00695,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S12, ,VIS,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S12, ,VIS,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1071,T010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW12 ,     ,+00569,00292,R,    , ,   ;N36192357,W119235479,0917;
RWY:RW30 ,     ,+00576,00294,I,IVIS,1,   ;N36184423,W119230585,0000;
