APPCH:010,A,R13,HOLAN,HOLAN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,HOLAN,MEALY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0862,0132,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,SACKO,SACKO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,SACKO,MEALY,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2270,0092,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,SACKO,MEALY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1357,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,MEALY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,GADGE,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1357,0060,+,02200,     ,     , ,   ,    ,   ,RW13,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1358,0049, ,00648,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1358,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,FOMUV,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,FOMUV,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3159,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,APALO,APALO,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,APALO,FOMUV,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1165,0184,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,APALO,FOMUV,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3159,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,LOONE,LOONE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,LOONE,RIBIW,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0629,0090,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,LOONE,FOMUV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0459,0056,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,MYS,MYS,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,MYS,FOMUV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2676,0125,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,FOMUV,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,JISNI,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3159,0068,+,02300,     ,     , ,   ,    ,   ,RW31,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,UCUCU,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3159,0029,V,01360,01368,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3159,0021, ,00700,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3159,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,MEALY,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,MEALY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1357,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00608,R,    , ,   ;N38012291,W086415251,0000;
RWY:RW31 ,     ,      ,00660,R,    , ,   ;N38005279,W086411284,0000;
