APPCH:010,A,R32,SERPA,SERPA,K6,E,A,EE A,L,   ,HF, , , , , ,      ,    ,    ,3237,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,SERPA,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R32, ,ANDRU,K6,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,3237,0063,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,HIRMN,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3236,0031,+,02200,     ,     , ,   ,    ,   ,RW32,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3235,0054, ,00471,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3235,    ,+,01040,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,USNEC,K6,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,WESOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1306,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R32, ,SERPA,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1937,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R32, ,SERPA,K6,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3237,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,00455,D,    , ,   ;N43594042,W070571545,0000;
RWY:RW32 ,     ,      ,00420,R,    , ,   ;N43591577,W070562925,0000;
