APPCH:020,L,L35, ,JEFFE,K3,P,C,E  F, ,   ,CF, ,IIDP,K3,P,I,      ,1783,0061,3580,0044,+,02500,     ,     , ,   ,    ,   ,CFV,K3,D,B, ,0,N,S;
APPCH:021,L,L35, ,ZOVOD,K3,P,C,E S , ,   ,CF, ,IIDP,K3,P,I,      ,1783,0027,3580,0034,+,01380,     ,     , ,   ,-308,   , , , , , ,0,N,S;
APPCH:030,L,L35, ,RW35,K3,P,G,GY M, ,   ,CF, ,IIDP,K3,P,I,      ,1783,0011,3580,0016, ,00862,     ,     , ,   ,-308,   , , , , , ,0,N,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3583,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L35, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1350,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L35, ,VOVRY,K4,P,C,EY  , ,   ,CF, ,IIDP,K3,P,I,      ,1783,0105,1783,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L35, ,VOVRY,K4,P,C,EE  ,R,   ,HM, ,IIDP,K3,P,I,      ,1783,0105,3583,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R17,UYUPU,UYUPU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1783,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WENIX,WENIX,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WENIX,UYUPU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2684,0069,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,UYUPU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,PUWES,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1783,0062,+,02500,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,FLEYS,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1783,0025,V,01700,01704,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1783,0026, ,00876,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1783,    ,+,01021,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,USUCE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,USUCE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3583,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,BVO,BVO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,BVO,WARTO,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0355,0090,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,BVO,USUCE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0862,0061,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,EJYAR,EJYAR,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,EJYAR,USUCE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2788,0095,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,USUCE,USUCE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3583,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,USUCE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,ZIMID,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3583,0061,+,02600,     ,     , ,   ,    ,   ,RW35,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,YIRGU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3583,0027,V,01740,01753,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3583,0028, ,00862,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3583,    ,+,01021,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,UYUPU,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,UYUPU,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1783,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,BVO,BVO,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,VOR-A,BVO,MADGE,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,S,VOR-A, ,MADGE,K4,P,C,E  I, ,   ,IF, ,BVO,K4,D, ,      ,0230,0095,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,S,VOR-A, ,SOMEY,K3,P,C,E  F, ,   ,CF, ,BVO,K4,D, ,      ,0230,0172,0230,0078,+,02500,     ,     , ,   ,    ,   ,BVO,K4,D, , ,0,N,C;
APPCH:030,S,VOR-A, ,MANGK,K3,P,C,EY M, ,   ,CF, ,BVO,K4,D, ,      ,0230,0222,0230,0050, ,01680,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:040,S,VOR-A, ,BVO,K4,D, ,VYM ,L,   ,CF,Y,BVO,K4,D, ,      ,0000,0000,2030,0220,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,S,VOR-A, ,BVO,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1660,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,C;
RWY:RW04 ,     ,      ,00820,D,    , ,   ;N37092107,W095471282,0000;
RWY:RW17 ,     ,+02204,00821,R,    , ,   ;N37095303,W095463560,0000;
RWY:RW22 ,     ,      ,00820,D,    , ,   ;N37094474,W095464296,0000;
RWY:RW35 ,     ,+02199,00819,I,IIDP,1,   ;N37085864,W095463594,0000;
