APPCH:010,A,R02,REBBE,REBBE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0225,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,REBBE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,COPIK,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0225,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0226,0052, ,00755,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0226,    ,+,01140,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,HUPDI,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,HUPDI,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2026,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,HUPDI,HUPDI,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2026,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,HUPDI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,ZEBUG,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2026,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2026,0049, ,00835,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2026,    ,+,01088,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,REBBE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,REBBE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0225,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,+01849,00710,R,    , ,   ;N37234225,W086154765,0200;
RWY:RW20 ,     ,+02070,00782,R,    , ,   ;N37241784,W086153266,0000;
