APPCH:010,A,R02,AYZOO,AYZOO,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,AYZOO,ECAVO,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2699,0118,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,AYZOO,CEVEY,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2945,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,CEVEY,CEVEY,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0244,0050,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,MPV,MPV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,MPV,DETFI,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0489,0219,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,MPV,CEVEY,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1143,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,CEVEY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,AXTER,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0244,0063,+,02800,     ,     , ,   ,    ,   ,RW02,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0244,0049, ,01218,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0244,    ,+,01588,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,CEVEY,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,CEVEY,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0244,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,01178,R,    , ,   ;N44335269,W072010806,0000;
RWY:RW20 ,     ,      ,01188,D,    , ,   ;N44342494,W072010136,0000;
