APPCH:021,R,R12, ,EDOGE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1286,0027,V,01440,01442,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1286,0019, ,00838,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1286,    ,+,01087,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,DERRE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,DERRE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3089,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,BOHRR,BOHRR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,BOHRR,DERRE,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1043,0144,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,BOHRR,DERRE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3089,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,POSIE,POSIE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,POSIE,DERRE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2974,0185,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,DERRE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,CADIM,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3089,0072,+,02300,     ,     , ,   ,    ,   ,RW30,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,ECAVU,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3087,0025,V,01500,01506,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3087,0021, ,00835,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3087,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,UNSUN,K5,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,UNSUN,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1000,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S12,VIO,VIO,K5,D, ,VE A,L,   ,HF, , , , , ,      ,    ,    ,1424,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S12, ,VIO,K5,D, ,V  F, ,   ,IF, ,VIO,K5,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   ,VIO,K5,D, , ,0,N,S;
APPCH:021,S,S12, ,JCUBS,K5,P,C,E S , ,   ,CF, ,VIO,K5,D, ,      ,1424,0074,1424,0074,+,01660,     ,     , ,   ,-338,   , , , , , ,0,N,S;
APPCH:030,S,S12, ,RW12,K5,P,G,GY M, ,   ,CF, ,VIO,K5,D, ,      ,1424,0097,1424,0023, ,00838,     ,     , ,   ,-338,   , , , , , ,0,N,S;
APPCH:040,S,S12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1424,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S12, ,VIO,K5,D, ,VY  ,L,   ,CF,Y,VIO,K5,D, ,      ,0000,0000,3220,0102,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S12, ,VIO,K5,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1424,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW09 ,     ,      ,00796,D,    , ,   ;N42395506,W085210663,0191;
RWY:RW12 ,     ,+02094,00798,R,    , ,   ;N42395663,W085210653,0241;
RWY:RW18 ,     ,      ,00797,D,    , ,   ;N42395671,W085204373,0000;
RWY:RW27 ,     ,      ,00797,D,    , ,   ;N42395602,W085204238,0374;
RWY:RW30 ,     ,+02092,00797,R,    , ,   ;N42393257,W085201572,0251;
RWY:RW36 ,     ,      ,00798,D,    , ,   ;N42393743,W085204346,0000;
