APPCH:010,A,R18,EDMEW,EDMEW,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,EDMEW,GAKNE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2191,0237,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,GAKNE,GAKNE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1834,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,JELLS,JELLS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,JELLS,GAKNE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1167,0092,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,GAKNE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,FOBAG,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1834,0070,+,02500,     ,     , ,   ,    ,   ,RW18,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,JANPO,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1834,0032,V,01480,01483,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1834,0017, ,00942,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1834,    ,+,01420,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,GAKNE,K5,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,GAKNE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1834,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,KELLY,KELLY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,KELLY,WOSOB,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0528,0118,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,WOSOB,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,OCOGU,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0034,0070,+,02500,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,CURGU,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0034,0034,V,01400,01419,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0034,0016, ,00909,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0034,    ,+,01168,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,GAKNE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,GAKNE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1834,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,+02406,00898,R,    , ,   ;N39451018,W086283041,0000;
RWY:RW36 ,     ,      ,00864,R,    , ,   ;N39442671,W086283081,0000;
