APPCH:010,A,R18,DILGE,DILGE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,DILGE,WADIS,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2749,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,KUTEC,KUTEC,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,KUTEC,WADIS,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0948,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,WADIS,WADIS,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1848,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,WADIS,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,RENNO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1848,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1848,0050, ,00488,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, ,OKDAE,K7,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,OKDAE,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0048,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ETEBE,ETEBE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,ETEBE,OKDAE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2748,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,OKDAE,OKDAE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0048,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,PUDDO,PUDDO,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,PUDDO,OKDAE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0947,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,OKDAE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,FISDU,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0048,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0048,0050, ,00500,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, ,WADIS,K7,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,WADIS,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1848,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00440,R,    , ,   ;N32482178,W089073063,0000;
RWY:RW36 ,     ,      ,00458,R,    , ,   ;N32473255,W089073655,0000;
