APPCH:020,A,R27,ZABLE,COBIB,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,COBIB,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,HUVOK,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   ,RW27,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,01373,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2762,    ,+,01578,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,WODIV,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,WODIV,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0959,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,01321,I,IGLR,1,   ;N45005222,W084430125,0000;
RWY:RW18 ,     ,      ,01322,D,    , ,   ;N45005945,W084420764,0000;
RWY:RW27 ,     ,      ,01328,R,    , ,   ;N45005210,W084412968,0000;
RWY:RW36 ,     ,      ,01316,D,    , ,   ;N45001799,W084420775,0000;
