APPCH:010,A,R17,ROYOR,ROYOR,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ROYOR,TUCUN,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2659,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,SENYO,SENYO,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,SENYO,TUCUN,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0858,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,TUCUN,TUCUN,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1759,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,TUCUN,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,PIKOY,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1759,0064,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,KUYPE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1759,0023,V,01240,01240,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1759,0023, ,00519,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1759,    ,+,01013,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,OLEGE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,OLEGE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3559,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,CEVGA,CEVGA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,CEVGA,OLEGE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0858,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,LINIY,LINIY,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,LINIY,OLEGE,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2659,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,OLEGE,OLEGE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3559,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,OLEGE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,NACIR,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3559,0064,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3559,0046, ,00501,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3559,    ,+,00730,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,TUCUN,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,TUCUN,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1759,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00474,R,    , ,   ;N32425535,W096160160,0000;
RWY:RW35 ,     ,      ,00456,R,    , ,   ;N32420582,W096160149,0000;
