APPCH:010,R,R01, ,WOBIK,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,JIDOK,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0069,0059,+,02400,     ,     , ,   ,    ,   ,RW01,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01, ,WEXEX,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0069,0033,V,01340,01350,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0069,0021, ,00681,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0069,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,WOBIK,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,WOBIK,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0069,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,GORGO,GORGO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R07,GORGO,JIVNA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3462,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R07,JIVNA,JIVNA,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0568,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R07,UZOVO,UZOVO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R07,UZOVO,WEBID,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2110,0229,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R07,UZOVO,JIVNA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1468,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R07, ,JIVNA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R07, ,HUPOX,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0568,0060,+,02600,     ,     , ,   ,    ,   ,RW07,K7,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R07, ,UYIVE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0569,0026,V,01800,01800,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:030,R,R07, ,GOXIW,K7,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0569,0029, ,00846,     ,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0569,    ,+,01044,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R07, ,JIVNA,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R07, ,JIVNA,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0568,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R19,RMG,RMG,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,RMG,JISET,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0001,0243,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,RMG,JISET,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1870,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,UZOVO,UZOVO,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,UZOVO,JISET,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1454,0065,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,JISET,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,WEMIP,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1870,0059,+,02800,     ,     , ,   ,    ,   ,RW19,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,DEBIY,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1870,0030,V,01840,01848,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1870,0037, ,00669,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,JISET,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,JISET,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1870,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,UZOVO,UZOVO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,UZOVO,TUYUG,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1272,0144,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,UZOVO,VAYKU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1620,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,VAYKU,VAYKU,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2521,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,YESVU,YESVU,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,YESVU,VAYKU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3088,0094,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,VAYKU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,UROCI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2521,0061,+,02400,     ,     , ,   ,    ,   ,RW25,K7,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25, ,VEYUY,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2520,0031,V,01400,01403,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2520,0023, ,00671,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2520,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,VAYKU,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,VAYKU,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2521,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,+01636,00632,I,IHBQ,1,   ;N34203395,W085093403,0000;
RWY:RW07 ,     ,+01670,00644,R,    , ,   ;N34205460,W085095547,0115;
RWY:RW19 ,     ,+01612,00624,R,    , ,   ;N34213314,W085092785,0000;
RWY:RW25 ,     ,+01616,00626,R,    , ,   ;N34210946,W085090639,0000;
