APPCH:010,A,R07,AUW,AUW,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,AUW,KEYBE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,3109,0190,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,AUW,JELUR,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3394,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,JELUR,JELUR,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0694,0050,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,LACIY,LACIY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,LACIY,JELUR,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1168,0048,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,JELUR,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,GEKPE,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0694,0062,+,03000,     ,     , ,   ,    ,   ,RW07,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R07, ,ZUMBO,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0695,0030,V,02020,02027,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0695,0021, ,01358,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0695,    ,+,01635,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,FOROG,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,FOROG,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2498,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,AUW,AUW,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,AUW,SIPKE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0207,0221,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,AUW,FOROG,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3398,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,FOROG,FOROG,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2498,0050,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,YANUT,YANUT,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,YANUT,FOROG,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1553,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,FOROG,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R25, ,SUTOY,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2498,0035,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,CEYDA,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2498,0029,+,03000,     ,     , ,   ,    ,   ,RW25,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R25, ,PERIC,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2497,0028,V,02060,02078,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2497,0023, ,01346,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2497,    ,+,01640,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,JELUR,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,JELUR,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0694,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,01318,R,    , ,   ;N45114468,W089433061,0000;
RWY:RW16 ,     ,      ,01318,D,    , ,   ;N45121345,W089423555,0000;
RWY:RW25 ,     ,      ,01306,R,    , ,   ;N45120307,W089422431,0000;
RWY:RW34 ,     ,      ,01303,D,    , ,   ;N45114631,W089421890,0000;
