APPCH:010,A,R02,ENM,ENM,PA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02,ENM,JADEV,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0601,0209,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02,GOYWI,GOYWI,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02,GOYWI,JADEV,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3075,0113,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02,PICNI,PICNI,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02,PICNI,JADEV,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1070,0077,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R02, ,JADEV,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R02, ,IYOKO,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0172,0060,+,01600,     ,     , ,   ,    ,   ,RW02,PF,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R02, ,RW02,PF,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0173,0050, ,00052,     ,     , ,   ,-291,   , , , , , ,B,P,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0173,    ,+,00414,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R02, ,KEGEY,PA,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R02, ,KEGEY,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2238,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R20,WARVI,WARVI,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,WARVI,LACNI,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2450,0053,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,LACNI,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,TAYKU,PA,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1980,0060,+,01600,     ,     , ,   ,    ,   ,RW20,PF,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,PF,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1980,0050, ,00049,     ,     , ,   ,-291,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1980,    ,+,00415,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,RICVO,PA,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,RICVO,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3230,0060,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,+00110,00012,R,    , ,   ;N63013180,W163322305,0000;
RWY:RW20 ,     ,      ,00014,R,    , ,   ;N63020836,W163313190,0000;
