APPCH:010,A,R04,LORAN,LORAN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,LORAN,OKWOR,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1638,0074,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,LORAN,OKWOR,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0353,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,OKWOR,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,WATUV,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0353,0070,+,04000,     ,     , ,   ,    ,   ,RW04,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,ALATE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0354,0031,V,03020,03025,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0354,0019, ,02420,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0354,    ,+,02630,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,AWBIR,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,AWBIR,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2155,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,ABI,ABI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ABI,LNDAA,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2900,0273,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,ABI,TORYO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2557,0080,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,SHEPP,SHEPP,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,SHEPP,TORYO,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3100,0371,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,SHEPP,TORYO,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1656,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WEEPE,WEEPE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,WEEPE,EDWNN,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0453,0252,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
